"value","type_id","model_name","target_end_date","scenario_id","location","horizon","age_group"
15.99,0.01,33,2025-05-17,80,"50",3,"0-130"
17,0.025,33,2025-05-17,80,"50",3,"0-130"
18,0.05,33,2025-05-17,80,"50",3,"0-130"
18,0.1,33,2025-05-17,80,"50",3,"0-130"
19,0.25,33,2025-05-17,80,"50",3,"0-130"
21,0.5,33,2025-05-17,80,"50",3,"0-130"
23,0.75,33,2025-05-17,80,"50",3,"0-130"
24.1,0.9,33,2025-05-17,80,"50",3,"0-130"
25,0.95,33,2025-05-17,80,"50",3,"0-130"
26,0.975,33,2025-05-17,80,"50",3,"0-130"
27.01,0.99,33,2025-05-17,80,"50",3,"0-130"
4.99,0.01,33,2025-05-17,80,"50",3,"0-64"
5,0.025,33,2025-05-17,80,"50",3,"0-64"
6,0.05,33,2025-05-17,80,"50",3,"0-64"
6,0.1,33,2025-05-17,80,"50",3,"0-64"
7,0.25,33,2025-05-17,80,"50",3,"0-64"
8,0.5,33,2025-05-17,80,"50",3,"0-64"
8,0.75,33,2025-05-17,80,"50",3,"0-64"
9,0.9,33,2025-05-17,80,"50",3,"0-64"
10,0.95,33,2025-05-17,80,"50",3,"0-64"
10,0.975,33,2025-05-17,80,"50",3,"0-64"
11,0.99,33,2025-05-17,80,"50",3,"0-64"
9.99,0.01,33,2025-05-17,80,"50",3,"65-130"
11,0.025,33,2025-05-17,80,"50",3,"65-130"
11,0.05,33,2025-05-17,80,"50",3,"65-130"
11.9,0.1,33,2025-05-17,80,"50",3,"65-130"
12,0.25,33,2025-05-17,80,"50",3,"65-130"
13,0.5,33,2025-05-17,80,"50",3,"65-130"
14,0.75,33,2025-05-17,80,"50",3,"65-130"
16,0.9,33,2025-05-17,80,"50",3,"65-130"
16.05,0.95,33,2025-05-17,80,"50",3,"65-130"
17,0.975,33,2025-05-17,80,"50",3,"65-130"
17.01,0.99,33,2025-05-17,80,"50",3,"65-130"
1.2,0.01,34,2025-05-17,80,"50",3,"0-130"
1.6475,0.025,34,2025-05-17,80,"50",3,"0-130"
2.595,0.05,34,2025-05-17,80,"50",3,"0-130"
4.38,0.1,34,2025-05-17,80,"50",3,"0-130"
8.975,0.25,34,2025-05-17,80,"50",3,"0-130"
19.1,0.5,34,2025-05-17,80,"50",3,"0-130"
39.525,0.75,34,2025-05-17,80,"50",3,"0-130"
74.77,0.9,34,2025-05-17,80,"50",3,"0-130"
91.66,0.95,34,2025-05-17,80,"50",3,"0-130"
103.66,0.975,34,2025-05-17,80,"50",3,"0-130"
123.148,0.99,34,2025-05-17,80,"50",3,"0-130"
0.5,0.01,34,2025-05-17,80,"50",3,"0-64"
0.6475,0.025,34,2025-05-17,80,"50",3,"0-64"
1.1,0.05,34,2025-05-17,80,"50",3,"0-64"
1.69,0.1,34,2025-05-17,80,"50",3,"0-64"
3.7,0.25,34,2025-05-17,80,"50",3,"0-64"
7.85,0.5,34,2025-05-17,80,"50",3,"0-64"
16.1,0.75,34,2025-05-17,80,"50",3,"0-64"
30.53,0.9,34,2025-05-17,80,"50",3,"0-64"
37.515,0.95,34,2025-05-17,80,"50",3,"0-64"
41.525,0.975,34,2025-05-17,80,"50",3,"0-64"
49.031,0.99,34,2025-05-17,80,"50",3,"0-64"
0.6,0.01,34,2025-05-17,80,"50",3,"65-130"
0.995,0.025,34,2025-05-17,80,"50",3,"65-130"
1.5,0.05,34,2025-05-17,80,"50",3,"65-130"
2.5,0.1,34,2025-05-17,80,"50",3,"65-130"
5.3,0.25,34,2025-05-17,80,"50",3,"65-130"
11.35,0.5,34,2025-05-17,80,"50",3,"65-130"
23.475,0.75,34,2025-05-17,80,"50",3,"65-130"
44.07,0.9,34,2025-05-17,80,"50",3,"65-130"
53.85,0.95,34,2025-05-17,80,"50",3,"65-130"
62.135,0.975,34,2025-05-17,80,"50",3,"65-130"
74.316,0.99,34,2025-05-17,80,"50",3,"65-130"
2.2,0.01,3,2025-05-17,81,"50",3,"0-130"
2.4,0.025,3,2025-05-17,81,"50",3,"0-130"
2.6,0.05,3,2025-05-17,81,"50",3,"0-130"
3.3,0.1,3,2025-05-17,81,"50",3,"0-130"
5,0.25,3,2025-05-17,81,"50",3,"0-130"
12.9,0.5,3,2025-05-17,81,"50",3,"0-130"
30.1,0.75,3,2025-05-17,81,"50",3,"0-130"
46.7,0.9,3,2025-05-17,81,"50",3,"0-130"
71.1,0.95,3,2025-05-17,81,"50",3,"0-130"
83.8,0.975,3,2025-05-17,81,"50",3,"0-130"
91.5,0.99,3,2025-05-17,81,"50",3,"0-130"
1.5,0.01,3,2025-05-17,81,"50",3,"0-64"
1.6,0.025,3,2025-05-17,81,"50",3,"0-64"
1.8,0.05,3,2025-05-17,81,"50",3,"0-64"
2.2,0.1,3,2025-05-17,81,"50",3,"0-64"
3.2,0.25,3,2025-05-17,81,"50",3,"0-64"
7.8,0.5,3,2025-05-17,81,"50",3,"0-64"
17.7,0.75,3,2025-05-17,81,"50",3,"0-64"
26.5,0.9,3,2025-05-17,81,"50",3,"0-64"
41.2,0.95,3,2025-05-17,81,"50",3,"0-64"
48.3,0.975,3,2025-05-17,81,"50",3,"0-64"
52.4,0.99,3,2025-05-17,81,"50",3,"0-64"
0.6,0.01,3,2025-05-17,81,"50",3,"65-130"
0.8,0.025,3,2025-05-17,81,"50",3,"65-130"
0.8,0.05,3,2025-05-17,81,"50",3,"65-130"
1.2,0.1,3,2025-05-17,81,"50",3,"65-130"
1.7,0.25,3,2025-05-17,81,"50",3,"65-130"
5.1,0.5,3,2025-05-17,81,"50",3,"65-130"
12.4,0.75,3,2025-05-17,81,"50",3,"65-130"
20.6,0.9,3,2025-05-17,81,"50",3,"65-130"
29.9,0.95,3,2025-05-17,81,"50",3,"65-130"
35.8,0.975,3,2025-05-17,81,"50",3,"65-130"
38.1,0.99,3,2025-05-17,81,"50",3,"65-130"
5.399,0.01,6,2025-05-17,81,"50",3,"0-130"
5.59,0.025,6,2025-05-17,81,"50",3,"0-130"
5.895,0.05,6,2025-05-17,81,"50",3,"0-130"
6.38,0.1,6,2025-05-17,81,"50",3,"0-130"
11.6,0.25,6,2025-05-17,81,"50",3,"0-130"
36.2,0.5,6,2025-05-17,81,"50",3,"0-130"
41.5,0.75,6,2025-05-17,81,"50",3,"0-130"
47.48,0.9,6,2025-05-17,81,"50",3,"0-130"
49.45,0.95,6,2025-05-17,81,"50",3,"0-130"
50.4525,0.975,6,2025-05-17,81,"50",3,"0-130"
54.411,0.99,6,2025-05-17,81,"50",3,"0-130"
2.4,0.01,6,2025-05-17,81,"50",3,"0-64"
2.595,0.025,6,2025-05-17,81,"50",3,"0-64"
2.7,0.05,6,2025-05-17,81,"50",3,"0-64"
2.98,0.1,6,2025-05-17,81,"50",3,"0-64"
5.4,0.25,6,2025-05-17,81,"50",3,"0-64"
16.6,0.5,6,2025-05-17,81,"50",3,"0-64"
19.025,0.75,6,2025-05-17,81,"50",3,"0-64"
21.73,0.9,6,2025-05-17,81,"50",3,"0-64"
22.62,0.95,6,2025-05-17,81,"50",3,"0-64"
23.1525,0.975,6,2025-05-17,81,"50",3,"0-64"
25.003,0.99,6,2025-05-17,81,"50",3,"0-64"
2.998,0.01,6,2025-05-17,81,"50",3,"65-130"
3.0475,0.025,6,2025-05-17,81,"50",3,"65-130"
3.195,0.05,6,2025-05-17,81,"50",3,"65-130"
3.49,0.1,6,2025-05-17,81,"50",3,"65-130"
6.375,0.25,6,2025-05-17,81,"50",3,"65-130"
19.7,0.5,6,2025-05-17,81,"50",3,"65-130"
22.425,0.75,6,2025-05-17,81,"50",3,"65-130"
25.75,0.9,6,2025-05-17,81,"50",3,"65-130"
26.825,0.95,6,2025-05-17,81,"50",3,"65-130"
27.3525,0.975,6,2025-05-17,81,"50",3,"65-130"
29.506,0.99,6,2025-05-17,81,"50",3,"65-130"
4.1475,0.01,7,2025-05-17,81,"50",3,"0-130"
4.645,0.025,7,2025-05-17,81,"50",3,"0-130"
4.7975,0.05,7,2025-05-17,81,"50",3,"0-130"
5.38,0.1,7,2025-05-17,81,"50",3,"0-130"
10.325,0.25,7,2025-05-17,81,"50",3,"0-130"
20.1,0.5,7,2025-05-17,81,"50",3,"0-130"
31.05,0.75,7,2025-05-17,81,"50",3,"0-130"
43.9,0.9,7,2025-05-17,81,"50",3,"0-130"
47.725,0.95,7,2025-05-17,81,"50",3,"0-130"
49.22625,0.975,7,2025-05-17,81,"50",3,"0-130"
52.2255,0.99,7,2025-05-17,81,"50",3,"0-130"
1.3,0.01,7,2025-05-17,81,"50",3,"0-64"
1.5225,0.025,7,2025-05-17,81,"50",3,"0-64"
1.75,0.05,7,2025-05-17,81,"50",3,"0-64"
2.25,0.1,7,2025-05-17,81,"50",3,"0-64"
3.55,0.25,7,2025-05-17,81,"50",3,"0-64"
7.825,0.5,7,2025-05-17,81,"50",3,"0-64"
9.575,0.75,7,2025-05-17,81,"50",3,"0-64"
12.46,0.9,7,2025-05-17,81,"50",3,"0-64"
14.93,0.95,7,2025-05-17,81,"50",3,"0-64"
17.1025,0.975,7,2025-05-17,81,"50",3,"0-64"
19.676,0.99,7,2025-05-17,81,"50",3,"0-64"
2.749,0.01,7,2025-05-17,81,"50",3,"65-130"
2.8475,0.025,7,2025-05-17,81,"50",3,"65-130"
2.9475,0.05,7,2025-05-17,81,"50",3,"65-130"
3.145,0.1,7,2025-05-17,81,"50",3,"65-130"
6.475,0.25,7,2025-05-17,81,"50",3,"65-130"
12.275,0.5,7,2025-05-17,81,"50",3,"65-130"
20.975,0.75,7,2025-05-17,81,"50",3,"65-130"
24.08,0.9,7,2025-05-17,81,"50",3,"65-130"
28.3625,0.95,7,2025-05-17,81,"50",3,"65-130"
31.57625,0.975,7,2025-05-17,81,"50",3,"65-130"
33.803,0.99,7,2025-05-17,81,"50",3,"65-130"
2.3027976578,0.01,12,2025-05-17,81,"50",3,"0-130"
3.1014084507,0.025,12,2025-05-17,81,"50",3,"0-130"
3.820056428,0.05,12,2025-05-17,81,"50",3,"0-130"
5.3186677021,0.1,12,2025-05-17,81,"50",3,"0-130"
10.4394752062,0.25,12,2025-05-17,81,"50",3,"0-130"
19.1856193256,0.5,12,2025-05-17,81,"50",3,"0-130"
29.3722000931,0.75,12,2025-05-17,81,"50",3,"0-130"
42.0080886734,0.9,12,2025-05-17,81,"50",3,"0-130"
48.1818503057,0.95,12,2025-05-17,81,"50",3,"0-130"
56.9204061903,0.975,12,2025-05-17,81,"50",3,"0-130"
77.6532,0.99,12,2025-05-17,81,"50",3,"0-130"
0.8250815109,0.01,12,2025-05-17,81,"50",3,"0-64"
1.1349638292,0.025,12,2025-05-17,81,"50",3,"0-64"
1.1942637707,0.05,12,2025-05-17,81,"50",3,"0-64"
1.2781081693,0.1,12,2025-05-17,81,"50",3,"0-64"
2.5329841765,0.25,12,2025-05-17,81,"50",3,"0-64"
6.0132913075,0.5,12,2025-05-17,81,"50",3,"0-64"
9.3923269122,0.75,12,2025-05-17,81,"50",3,"0-64"
15.7328631968,0.9,12,2025-05-17,81,"50",3,"0-64"
21.5255526704,0.95,12,2025-05-17,81,"50",3,"0-64"
24.318360092,0.975,12,2025-05-17,81,"50",3,"0-64"
35.8004545455,0.99,12,2025-05-17,81,"50",3,"0-64"
0.9683050235,0.01,12,2025-05-17,81,"50",3,"65-130"
2.1629834254,0.025,12,2025-05-17,81,"50",3,"65-130"
2.7683953495,0.05,12,2025-05-17,81,"50",3,"65-130"
3.2334742264,0.1,12,2025-05-17,81,"50",3,"65-130"
6.4148645608,0.25,12,2025-05-17,81,"50",3,"65-130"
12.5406469986,0.5,12,2025-05-17,81,"50",3,"65-130"
19.9395284244,0.75,12,2025-05-17,81,"50",3,"65-130"
26.0777507886,0.9,12,2025-05-17,81,"50",3,"65-130"
30.9191264064,0.95,12,2025-05-17,81,"50",3,"65-130"
35.8166180222,0.975,12,2025-05-17,81,"50",3,"65-130"
44.416,0.99,12,2025-05-17,81,"50",3,"65-130"
1.8563516378,0.01,15,2025-05-17,81,"50",3,"0-130"
2.6374316061,0.025,15,2025-05-17,81,"50",3,"0-130"
3.7098352845,0.05,15,2025-05-17,81,"50",3,"0-130"
4.483265659,0.1,15,2025-05-17,81,"50",3,"0-130"
6.8618998168,0.25,15,2025-05-17,81,"50",3,"0-130"
19.1089451056,0.5,15,2025-05-17,81,"50",3,"0-130"
30.6339323996,0.75,15,2025-05-17,81,"50",3,"0-130"
42.6982164527,0.9,15,2025-05-17,81,"50",3,"0-130"
50.6497309132,0.95,15,2025-05-17,81,"50",3,"0-130"
70.4007597969,0.975,15,2025-05-17,81,"50",3,"0-130"
89.1455479339,0.99,15,2025-05-17,81,"50",3,"0-130"
0,0.01,15,2025-05-17,81,"50",3,"0-64"
0,0.025,15,2025-05-17,81,"50",3,"0-64"
0,0.05,15,2025-05-17,81,"50",3,"0-64"
0,0.1,15,2025-05-17,81,"50",3,"0-64"
1.5819528959,0.25,15,2025-05-17,81,"50",3,"0-64"
5.7919177778,0.5,15,2025-05-17,81,"50",3,"0-64"
9.8480480616,0.75,15,2025-05-17,81,"50",3,"0-64"
18.5544400408,0.9,15,2025-05-17,81,"50",3,"0-64"
22.4108998505,0.95,15,2025-05-17,81,"50",3,"0-64"
29.1824088748,0.975,15,2025-05-17,81,"50",3,"0-64"
40.9481133348,0.99,15,2025-05-17,81,"50",3,"0-64"
0.7168287908,0.01,15,2025-05-17,81,"50",3,"65-130"
1.2448429539,0.025,15,2025-05-17,81,"50",3,"65-130"
1.9185136897,0.05,15,2025-05-17,81,"50",3,"65-130"
2.9257431963,0.1,15,2025-05-17,81,"50",3,"65-130"
4.554155218,0.25,15,2025-05-17,81,"50",3,"65-130"
12.4911806161,0.5,15,2025-05-17,81,"50",3,"65-130"
20.9385254366,0.75,15,2025-05-17,81,"50",3,"65-130"
26.8420207339,0.9,15,2025-05-17,81,"50",3,"65-130"
32.88004277,0.95,15,2025-05-17,81,"50",3,"65-130"
40.8237890447,0.975,15,2025-05-17,81,"50",3,"65-130"
54.3295705286,0.99,15,2025-05-17,81,"50",3,"65-130"
17,0.01,29,2025-05-17,81,"50",3,"0-130"
19,0.025,29,2025-05-17,81,"50",3,"0-130"
21.95,0.05,29,2025-05-17,81,"50",3,"0-130"
23,0.1,29,2025-05-17,81,"50",3,"0-130"
27,0.25,29,2025-05-17,81,"50",3,"0-130"
31,0.5,29,2025-05-17,81,"50",3,"0-130"
36,0.75,29,2025-05-17,81,"50",3,"0-130"
41.1,0.9,29,2025-05-17,81,"50",3,"0-130"
46,0.95,29,2025-05-17,81,"50",3,"0-130"
48,0.975,29,2025-05-17,81,"50",3,"0-130"
50.04,0.99,29,2025-05-17,81,"50",3,"0-130"
2,0.01,29,2025-05-17,81,"50",3,"0-64"
3,0.025,29,2025-05-17,81,"50",3,"0-64"
3,0.05,29,2025-05-17,81,"50",3,"0-64"
4.9,0.1,29,2025-05-17,81,"50",3,"0-64"
6,0.25,29,2025-05-17,81,"50",3,"0-64"
8,0.5,29,2025-05-17,81,"50",3,"0-64"
11,0.75,29,2025-05-17,81,"50",3,"0-64"
13,0.9,29,2025-05-17,81,"50",3,"0-64"
14,0.95,29,2025-05-17,81,"50",3,"0-64"
15,0.975,29,2025-05-17,81,"50",3,"0-64"
17,0.99,29,2025-05-17,81,"50",3,"0-64"
11.99,0.01,29,2025-05-17,81,"50",3,"65-130"
13,0.025,29,2025-05-17,81,"50",3,"65-130"
15,0.05,29,2025-05-17,81,"50",3,"65-130"
17,0.1,29,2025-05-17,81,"50",3,"65-130"
19,0.25,29,2025-05-17,81,"50",3,"65-130"
23,0.5,29,2025-05-17,81,"50",3,"65-130"
27,0.75,29,2025-05-17,81,"50",3,"65-130"
31,0.9,29,2025-05-17,81,"50",3,"65-130"
34,0.95,29,2025-05-17,81,"50",3,"65-130"
36,0.975,29,2025-05-17,81,"50",3,"65-130"
39,0.99,29,2025-05-17,81,"50",3,"65-130"
4.598,0.01,30,2025-05-17,81,"50",3,"0-130"
5.845,0.025,30,2025-05-17,81,"50",3,"0-130"
6.7,0.05,30,2025-05-17,81,"50",3,"0-130"
9.28,0.1,30,2025-05-17,81,"50",3,"0-130"
13.2,0.25,30,2025-05-17,81,"50",3,"0-130"
21.1,0.5,30,2025-05-17,81,"50",3,"0-130"
32,0.75,30,2025-05-17,81,"50",3,"0-130"
47.32,0.9,30,2025-05-17,81,"50",3,"0-130"
62.64,0.95,30,2025-05-17,81,"50",3,"0-130"
75.92,0.975,30,2025-05-17,81,"50",3,"0-130"
88.3,0.99,30,2025-05-17,81,"50",3,"0-130"
1.1,0.01,30,2025-05-17,81,"50",3,"0-64"
1.445,0.025,30,2025-05-17,81,"50",3,"0-64"
1.7,0.05,30,2025-05-17,81,"50",3,"0-64"
2.3,0.1,30,2025-05-17,81,"50",3,"0-64"
3.4,0.25,30,2025-05-17,81,"50",3,"0-64"
5.4,0.5,30,2025-05-17,81,"50",3,"0-64"
8.15,0.75,30,2025-05-17,81,"50",3,"0-64"
11.92,0.9,30,2025-05-17,81,"50",3,"0-64"
15.86,0.95,30,2025-05-17,81,"50",3,"0-64"
19.205,0.975,30,2025-05-17,81,"50",3,"0-64"
22.352,0.99,30,2025-05-17,81,"50",3,"0-64"
3.4,0.01,30,2025-05-17,81,"50",3,"65-130"
4.4,0.025,30,2025-05-17,81,"50",3,"65-130"
4.99,0.05,30,2025-05-17,81,"50",3,"65-130"
6.88,0.1,30,2025-05-17,81,"50",3,"65-130"
9.85,0.25,30,2025-05-17,81,"50",3,"65-130"
15.7,0.5,30,2025-05-17,81,"50",3,"65-130"
23.9,0.75,30,2025-05-17,81,"50",3,"65-130"
35.32,0.9,30,2025-05-17,81,"50",3,"65-130"
46.69,0.95,30,2025-05-17,81,"50",3,"65-130"
56.66,0.975,30,2025-05-17,81,"50",3,"65-130"
65.85,0.99,30,2025-05-17,81,"50",3,"65-130"
0.1,0.01,31,2025-05-17,81,"50",3,"0-130"
0.2425,0.025,31,2025-05-17,81,"50",3,"0-130"
1.89,0.05,31,2025-05-17,81,"50",3,"0-130"
2.7,0.1,31,2025-05-17,81,"50",3,"0-130"
6.575,0.25,31,2025-05-17,81,"50",3,"0-130"
11.55,0.5,31,2025-05-17,81,"50",3,"0-130"
19.525,0.75,31,2025-05-17,81,"50",3,"0-130"
22.41,0.9,31,2025-05-17,81,"50",3,"0-130"
23.51,0.95,31,2025-05-17,81,"50",3,"0-130"
24.7825,0.975,31,2025-05-17,81,"50",3,"0-130"
25.706,0.99,31,2025-05-17,81,"50",3,"0-130"
0,0.01,31,2025-05-17,81,"50",3,"0-64"
0,0.025,31,2025-05-17,81,"50",3,"0-64"
0,0.05,31,2025-05-17,81,"50",3,"0-64"
0,0.1,31,2025-05-17,81,"50",3,"0-64"
0,0.25,31,2025-05-17,81,"50",3,"0-64"
0,0.5,31,2025-05-17,81,"50",3,"0-64"
0,0.75,31,2025-05-17,81,"50",3,"0-64"
0,0.9,31,2025-05-17,81,"50",3,"0-64"
0,0.95,31,2025-05-17,81,"50",3,"0-64"
0,0.975,31,2025-05-17,81,"50",3,"0-64"
0,0.99,31,2025-05-17,81,"50",3,"0-64"
0.1,0.01,31,2025-05-17,81,"50",3,"65-130"
0.2425,0.025,31,2025-05-17,81,"50",3,"65-130"
1.89,0.05,31,2025-05-17,81,"50",3,"65-130"
2.7,0.1,31,2025-05-17,81,"50",3,"65-130"
6.575,0.25,31,2025-05-17,81,"50",3,"65-130"
11.55,0.5,31,2025-05-17,81,"50",3,"65-130"
19.525,0.75,31,2025-05-17,81,"50",3,"65-130"
22.41,0.9,31,2025-05-17,81,"50",3,"65-130"
23.51,0.95,31,2025-05-17,81,"50",3,"65-130"
24.7825,0.975,31,2025-05-17,81,"50",3,"65-130"
25.706,0.99,31,2025-05-17,81,"50",3,"65-130"
3.697,0.01,32,2025-05-17,81,"50",3,"0-130"
3.7,0.025,32,2025-05-17,81,"50",3,"0-130"
3.7,0.05,32,2025-05-17,81,"50",3,"0-130"
3.9,0.1,32,2025-05-17,81,"50",3,"0-130"
4.3,0.25,32,2025-05-17,81,"50",3,"0-130"
4.9,0.5,32,2025-05-17,81,"50",3,"0-130"
5.5,0.75,32,2025-05-17,81,"50",3,"0-130"
6,0.9,32,2025-05-17,81,"50",3,"0-130"
6.2,0.95,32,2025-05-17,81,"50",3,"0-130"
6.3,0.975,32,2025-05-17,81,"50",3,"0-130"
6.401,0.99,32,2025-05-17,81,"50",3,"0-130"
1,0.01,32,2025-05-17,81,"50",3,"0-64"
1,0.025,32,2025-05-17,81,"50",3,"0-64"
1,0.05,32,2025-05-17,81,"50",3,"0-64"
1.19,0.1,32,2025-05-17,81,"50",3,"0-64"
1.2,0.25,32,2025-05-17,81,"50",3,"0-64"
1.3,0.5,32,2025-05-17,81,"50",3,"0-64"
1.6,0.75,32,2025-05-17,81,"50",3,"0-64"
1.6,0.9,32,2025-05-17,81,"50",3,"0-64"
1.7,0.95,32,2025-05-17,81,"50",3,"0-64"
1.7525,0.975,32,2025-05-17,81,"50",3,"0-64"
1.8,0.99,32,2025-05-17,81,"50",3,"0-64"
2.5,0.01,32,2025-05-17,81,"50",3,"65-130"
2.6475,0.025,32,2025-05-17,81,"50",3,"65-130"
2.7,0.05,32,2025-05-17,81,"50",3,"65-130"
2.8,0.1,32,2025-05-17,81,"50",3,"65-130"
3.1,0.25,32,2025-05-17,81,"50",3,"65-130"
3.6,0.5,32,2025-05-17,81,"50",3,"65-130"
4,0.75,32,2025-05-17,81,"50",3,"65-130"
4.31,0.9,32,2025-05-17,81,"50",3,"65-130"
4.6,0.95,32,2025-05-17,81,"50",3,"65-130"
4.6,0.975,32,2025-05-17,81,"50",3,"65-130"
4.601,0.99,32,2025-05-17,81,"50",3,"65-130"
15.99,0.01,33,2025-05-17,81,"50",3,"0-130"
17,0.025,33,2025-05-17,81,"50",3,"0-130"
18,0.05,33,2025-05-17,81,"50",3,"0-130"
18,0.1,33,2025-05-17,81,"50",3,"0-130"
19,0.25,33,2025-05-17,81,"50",3,"0-130"
21,0.5,33,2025-05-17,81,"50",3,"0-130"
23,0.75,33,2025-05-17,81,"50",3,"0-130"
24.1,0.9,33,2025-05-17,81,"50",3,"0-130"
25,0.95,33,2025-05-17,81,"50",3,"0-130"
26,0.975,33,2025-05-17,81,"50",3,"0-130"
27.01,0.99,33,2025-05-17,81,"50",3,"0-130"
4.99,0.01,33,2025-05-17,81,"50",3,"0-64"
5,0.025,33,2025-05-17,81,"50",3,"0-64"
6,0.05,33,2025-05-17,81,"50",3,"0-64"
6,0.1,33,2025-05-17,81,"50",3,"0-64"
7,0.25,33,2025-05-17,81,"50",3,"0-64"
8,0.5,33,2025-05-17,81,"50",3,"0-64"
8,0.75,33,2025-05-17,81,"50",3,"0-64"
9,0.9,33,2025-05-17,81,"50",3,"0-64"
10,0.95,33,2025-05-17,81,"50",3,"0-64"
10,0.975,33,2025-05-17,81,"50",3,"0-64"
11,0.99,33,2025-05-17,81,"50",3,"0-64"
9.99,0.01,33,2025-05-17,81,"50",3,"65-130"
11,0.025,33,2025-05-17,81,"50",3,"65-130"
11,0.05,33,2025-05-17,81,"50",3,"65-130"
11.9,0.1,33,2025-05-17,81,"50",3,"65-130"
12,0.25,33,2025-05-17,81,"50",3,"65-130"
13,0.5,33,2025-05-17,81,"50",3,"65-130"
14,0.75,33,2025-05-17,81,"50",3,"65-130"
16,0.9,33,2025-05-17,81,"50",3,"65-130"
16.05,0.95,33,2025-05-17,81,"50",3,"65-130"
17,0.975,33,2025-05-17,81,"50",3,"65-130"
17.01,0.99,33,2025-05-17,81,"50",3,"65-130"
1.2,0.01,34,2025-05-17,81,"50",3,"0-130"
1.6475,0.025,34,2025-05-17,81,"50",3,"0-130"
2.595,0.05,34,2025-05-17,81,"50",3,"0-130"
4.38,0.1,34,2025-05-17,81,"50",3,"0-130"
9.05,0.25,34,2025-05-17,81,"50",3,"0-130"
19.2,0.5,34,2025-05-17,81,"50",3,"0-130"
39.625,0.75,34,2025-05-17,81,"50",3,"0-130"
74.96,0.9,34,2025-05-17,81,"50",3,"0-130"
91.87,0.95,34,2025-05-17,81,"50",3,"0-130"
103.96,0.975,34,2025-05-17,81,"50",3,"0-130"
123.449,0.99,34,2025-05-17,81,"50",3,"0-130"
0.5,0.01,34,2025-05-17,81,"50",3,"0-64"
0.6475,0.025,34,2025-05-17,81,"50",3,"0-64"
1.1,0.05,34,2025-05-17,81,"50",3,"0-64"
1.69,0.1,34,2025-05-17,81,"50",3,"0-64"
3.7,0.25,34,2025-05-17,81,"50",3,"0-64"
7.85,0.5,34,2025-05-17,81,"50",3,"0-64"
16.15,0.75,34,2025-05-17,81,"50",3,"0-64"
30.53,0.9,34,2025-05-17,81,"50",3,"0-64"
37.805,0.95,34,2025-05-17,81,"50",3,"0-64"
41.5725,0.975,34,2025-05-17,81,"50",3,"0-64"
49.032,0.99,34,2025-05-17,81,"50",3,"0-64"
0.6,0.01,34,2025-05-17,81,"50",3,"65-130"
0.995,0.025,34,2025-05-17,81,"50",3,"65-130"
1.5,0.05,34,2025-05-17,81,"50",3,"65-130"
2.5,0.1,34,2025-05-17,81,"50",3,"65-130"
5.3,0.25,34,2025-05-17,81,"50",3,"65-130"
11.4,0.5,34,2025-05-17,81,"50",3,"65-130"
23.5,0.75,34,2025-05-17,81,"50",3,"65-130"
44.27,0.9,34,2025-05-17,81,"50",3,"65-130"
54.05,0.95,34,2025-05-17,81,"50",3,"65-130"
62.335,0.975,34,2025-05-17,81,"50",3,"65-130"
74.614,0.99,34,2025-05-17,81,"50",3,"65-130"
2.9,0.01,3,2025-05-24,77,"50",4,"0-130"
3,0.025,3,2025-05-24,77,"50",4,"0-130"
3.1,0.05,3,2025-05-24,77,"50",4,"0-130"
4.3,0.1,3,2025-05-24,77,"50",4,"0-130"
6,0.25,3,2025-05-24,77,"50",4,"0-130"
16.3,0.5,3,2025-05-24,77,"50",4,"0-130"
42.3,0.75,3,2025-05-24,77,"50",4,"0-130"
63.5,0.9,3,2025-05-24,77,"50",4,"0-130"
94.6,0.95,3,2025-05-24,77,"50",4,"0-130"
117.5,0.975,3,2025-05-24,77,"50",4,"0-130"
127.1,0.99,3,2025-05-24,77,"50",4,"0-130"
2,0.01,3,2025-05-24,77,"50",4,"0-64"
2,0.025,3,2025-05-24,77,"50",4,"0-64"
2.3,0.05,3,2025-05-24,77,"50",4,"0-64"
2.7,0.1,3,2025-05-24,77,"50",4,"0-64"
3.8,0.25,3,2025-05-24,77,"50",4,"0-64"
10,0.5,3,2025-05-24,77,"50",4,"0-64"
24.7,0.75,3,2025-05-24,77,"50",4,"0-64"
36.4,0.9,3,2025-05-24,77,"50",4,"0-64"
54.7,0.95,3,2025-05-24,77,"50",4,"0-64"
67.9,0.975,3,2025-05-24,77,"50",4,"0-64"
73.7,0.99,3,2025-05-24,77,"50",4,"0-64"
0.9,0.01,3,2025-05-24,77,"50",4,"65-130"
0.9,0.025,3,2025-05-24,77,"50",4,"65-130"
1.1,0.05,3,2025-05-24,77,"50",4,"65-130"
1.5,0.1,3,2025-05-24,77,"50",4,"65-130"
2.2,0.25,3,2025-05-24,77,"50",4,"65-130"
6.4,0.5,3,2025-05-24,77,"50",4,"65-130"
17.6,0.75,3,2025-05-24,77,"50",4,"65-130"
27.1,0.9,3,2025-05-24,77,"50",4,"65-130"
39.9,0.95,3,2025-05-24,77,"50",4,"65-130"
49.8,0.975,3,2025-05-24,77,"50",4,"65-130"
53,0.99,3,2025-05-24,77,"50",4,"65-130"
7.3,0.01,6,2025-05-24,77,"50",4,"0-130"
7.6375,0.025,6,2025-05-24,77,"50",4,"0-130"
8,0.05,6,2025-05-24,77,"50",4,"0-130"
